smiles,molecular_weight,logP,hydrogen_bond_acceptors,hydrogen_bond_donors,Lipinski,QED,stereo_centers,tpsa,AMES,BBB_Martins,Bioavailability_Ma,CYP1A2_Veith,CYP2C19_Veith,CYP2C9_Substrate_CarbonMangels,CYP2C9_Veith,CYP2D6_Substrate_CarbonMangels,CYP2D6_Veith,CYP3A4_Substrate_CarbonMangels,CYP3A4_Veith,Carcinogens_Lagunin,ClinTox,DILI,HIA_Hou,NR-AR-LBD,NR-AR,NR-AhR,NR-Aromatase,NR-ER-LBD,NR-ER,NR-PPAR-gamma,PAMPA_NCATS,Pgp_Broccatelli,SR-ARE,SR-ATAD5,SR-HSE,SR-MMP,SR-p53,Skin_Reaction,hERG,Caco2_Wang,Clearance_Hepatocyte_AZ,Clearance_Microsome_AZ,Half_Life_Obach,HydrationFreeEnergy_FreeSolv,LD50_Zhu,Lipophilicity_AstraZeneca,PPBR_AZ,Solubility_AqSolDB,VDss_Lombardo,molecular_weight_drugbank_approved_percentile,logP_drugbank_approved_percentile,hydrogen_bond_acceptors_drugbank_approved_percentile,hydrogen_bond_donors_drugbank_approved_percentile,Lipinski_drugbank_approved_percentile,QED_drugbank_approved_percentile,stereo_centers_drugbank_approved_percentile,tpsa_drugbank_approved_percentile,AMES_drugbank_approved_percentile,BBB_Martins_drugbank_approved_percentile,Bioavailability_Ma_drugbank_approved_percentile,CYP1A2_Veith_drugbank_approved_percentile,CYP2C19_Veith_drugbank_approved_percentile,CYP2C9_Substrate_CarbonMangels_drugbank_approved_percentile,CYP2C9_Veith_drugbank_approved_percentile,CYP2D6_Substrate_CarbonMangels_drugbank_approved_percentile,CYP2D6_Veith_drugbank_approved_percentile,CYP3A4_Substrate_CarbonMangels_drugbank_approved_percentile,CYP3A4_Veith_drugbank_approved_percentile,Carcinogens_Lagunin_drugbank_approved_percentile,ClinTox_drugbank_approved_percentile,DILI_drugbank_approved_percentile,HIA_Hou_drugbank_approved_percentile,NR-AR-LBD_drugbank_approved_percentile,NR-AR_drugbank_approved_percentile,NR-AhR_drugbank_approved_percentile,NR-Aromatase_drugbank_approved_percentile,NR-ER-LBD_drugbank_approved_percentile,NR-ER_drugbank_approved_percentile,NR-PPAR-gamma_drugbank_approved_percentile,PAMPA_NCATS_drugbank_approved_percentile,Pgp_Broccatelli_drugbank_approved_percentile,SR-ARE_drugbank_approved_percentile,SR-ATAD5_drugbank_approved_percentile,SR-HSE_drugbank_approved_percentile,SR-MMP_drugbank_approved_percentile,SR-p53_drugbank_approved_percentile,Skin_Reaction_drugbank_approved_percentile,hERG_drugbank_approved_percentile,Caco2_Wang_drugbank_approved_percentile,Clearance_Hepatocyte_AZ_drugbank_approved_percentile,Clearance_Microsome_AZ_drugbank_approved_percentile,Half_Life_Obach_drugbank_approved_percentile,HydrationFreeEnergy_FreeSolv_drugbank_approved_percentile,LD50_Zhu_drugbank_approved_percentile,Lipophilicity_AstraZeneca_drugbank_approved_percentile,PPBR_AZ_drugbank_approved_percentile,Solubility_AqSolDB_drugbank_approved_percentile,VDss_Lombardo_drugbank_approved_percentile
COc1ccc2c(c1)N(C)C(=O)C23CC4NC3CC5C(=COCC45O)C(=O)C,384.4320000000002,0.8939999999999997,6,2,4.0,0.7876352443234327,5,88.1,0.2570962905883789,0.9026779055595398,0.8880116820335389,0.0038513715262524784,0.15329541862010956,0.15702112019062042,0.027149599976837635,0.1618136927485466,0.04169606119394302,0.7920888185501098,0.3816614866256714,0.030961397290229797,0.3414427638053894,0.48161275386810304,0.9997265219688416,0.021329937502741814,0.13165412247180938,0.1805693820118904,0.022417769208550452,0.006510175624862313,0.11292728781700134,0.004559401026926935,0.9023332595825195,0.3328095287084579,0.13889215141534805,0.02737639993429184,0.0029817032627761364,0.020273512229323387,0.06510151363909245,0.07154042981564998,0.3175691902637482,-4.987043763543567,32.301822085844634,20.29763350612233,16.11028391000497,-12.010996527437621,3.57774952859791,0.7285332272295146,62.79484392739751,-2.6970546509909954,6.618184863369407,61.5742535866615,31.717720046529664,69.5036835982939,60.85692128732067,63.80379992245056,87.20434276851492,83.96665374176037,59.32531989143079,61.341605273361765,67.89453276463746,69.83326870880185,22.489336952307095,57.34780922838309,52.30709577355564,45.52151996898022,60.64366033346258,47.692904226444355,86.6227219852656,75.76580069794494,13.183404420317952,79.17797595967428,52.849941837921676,77.66576192322606,68.16595579682047,89.02675455602946,80.03101977510663,48.46839860411012,26.560682435052346,61.07018224117875,49.32144241954246,67.27413726250485,67.93330748352074,51.99689802248933,72.70259790616518,22.1403644823575,42.14811942613416,69.09654905001939,2.2489336952307095,52.1132221791392,49.554090732842184,46.18069018999612,53.27646374563784,62.427297402093835,27.91779759596743,93.71849554090733,37.572702597906165,34.27685149282668,56.92128732066692,82.35750290810391
COC=C(/C1CC2N(CCC23C(=O)Nc4ccccc34)CC1C=C)C(=O)O,368.43300000000016,2.3878000000000004,4,2,4.0,0.48466917910672935,4,78.87,0.23940426111221313,0.9010628223419189,0.6029673218727112,0.003870085650123656,0.06938930526375771,0.1473775751888752,0.02838660590350628,0.10778850913047791,0.22342711985111235,0.5727348864078522,0.02137886006385088,0.08180521950125694,0.5086702644824982,0.27988641411066056,0.9038516879081726,0.015269359201192855,0.0766539603471756,0.06329581402242183,0.011731706839054824,0.01940536554902792,0.11272581964731217,0.02070133537054062,0.1524202585220337,0.04332517236471176,0.1827865183353424,0.02109767496585846,0.016978504694998266,0.0025949255330488087,0.04924711361527443,0.36715499460697176,0.2544659644365311,-5.2878553588441655,4.7674959534543335,8.247186793197429,13.651269073417936,-9.935816695255076,3.157160229212722,-0.31738028622412934,69.29948198770552,-2.2838174935813607,0.5561876062433463,57.81310585498255,51.26017836370686,46.47150058162078,60.85692128732067,63.80379992245056,44.707250872431175,80.1085692128732,52.81116711903839,58.39472663823187,67.62310973245444,26.01783637068631,22.644435827840248,43.58278402481582,49.94183792167507,46.10314075222954,50.98875533152385,75.22295463357891,57.735556417215975,39.16246607212098,31.75649476541295,89.53082590151222,38.813493602171384,26.172935246219463,59.480418766963936,82.97789841023652,64.98642884839084,39.89918573090345,52.384645211322216,61.07018224117875,71.84955409073284,17.371074059713067,40.635905389685924,58.86002326483133,68.67002714230321,54.63357890655293,20.511826289259403,64.79255525397441,43.73788290034897,47.49903063202792,32.37689026754556,18.611865063978286,38.38697169445521,59.63551764249709,46.99495928654517,85.3043815432338,21.636293136874755,42.72974020938348,64.4823575029081,41.3726250484684
COC(=O)C1=COC(C)C2CN3CCC4(C3CC12)C(=O)Nc5c(OC)c(O)ccc45,414.45800000000014,1.7766999999999995,7,2,4.0,0.7121778126026667,5,97.33000000000001,0.284216371178627,0.8968825936317444,0.4343612492084503,0.025599429616704583,0.22174310982227324,0.0893578439950943,0.1175367720425129,0.1518322318792343,0.2108306735754013,0.8359558582305908,0.2508768171072006,0.02869817577302456,0.3581670641899109,0.318444749712944,0.9930625319480896,0.07068835347890853,0.1148165762424469,0.13418083637952805,0.04757463335990906,0.06395510323345661,0.157918082177639,0.006404201546683907,0.6727457880973816,0.0988165259361267,0.10434743091464042,0.11358426213264465,0.016905727423727514,0.08522536680102348,0.25131153762340547,0.2713600993156433,0.7150528311729432,-5.362859910852086,56.76010753336178,68.39514510225293,-15.164294681127476,-9.15561892750098,2.9103361152290272,1.1113464676539313,78.45224946284824,-3.565151035559045,3.3918068295481065,68.43737882900349,42.380767739433885,77.35556417215975,60.85692128732067,63.80379992245056,76.65761923226056,83.96665374176037,65.60682435052345,64.55990694067468,67.1190383869717,15.66498642884839,44.20317952694843,66.14967041488948,32.53198914307871,68.01085692128731,59.2865451725475,74.21481194261341,93.136874757658,69.32919736331911,12.175261729352462,80.1085692128732,41.41139976735168,44.9398991857309,88.13493602171384,87.78596355176424,75.84335013571152,60.02326483132997,81.50445909267158,72.58627374951531,54.55602946878635,44.280728964715,51.182628925940286,45.48274525009693,89.68592477704536,54.55602946878635,61.53547886777821,88.63900736719658,31.562621170996508,73.32299340829779,28.73206669251648,68.16595579682047,86.77782086079876,12.44668476153548,55.409073284218685,74.33113609926328,44.16440480806514,54.51725474990306,39.7440868553703,64.13338503295851
CCC(C)C(=O)C(=O)NC1Cc2ccc(O)c(c2)c3cccc4c3NC(=O)C4(O)C(O)C(NC(=O)C(CC(=O)N)NC1=O)C(=O)NC=C/C,678.6990000000001,-1.2892999999999957,10,9,2.0,0.14916907483940517,6,266.34999999999997,0.18434098362922668,0.11526289731264114,0.5334502160549164,0.003777862648712471,0.0472212316468358,0.21449004113674164,0.046611519623547794,0.029051273502409457,0.019399427715688942,0.7179465055465698,0.18750173151493071,0.15129342973232268,0.07991431057453155,0.8147817611694336,0.9094715476036072,0.0560573548078537,0.0935292437672615,0.01945524597540498,0.019120598770678045,0.010660544596612453,0.060236533358693126,0.015338545851409435,0.32517899870872496,0.37170056998729706,0.09272876791656018,0.017287022434175014,0.031349013186991216,0.075129240937531,0.06354115307331085,0.0787220098078251,0.3341545909643173,-6.332403121245735,22.025959423472397,92.36982398700201,14.096039001756594,-11.914941028101174,3.3095382213222457,1.1211454334510216,85.09394902718479,-4.501425782900507,-0.5435893298893704,91.89608375339279,13.64870104691741,88.9104303993796,96.06436603334626,9.848778596355176,8.840635905389686,87.12679333074836,94.80418766963939,49.360217138425746,7.289647150058162,21.32609538580845,22.373012795657232,37.34005428460644,64.94765412950755,52.966265994571536,21.519968980224892,34.27685149282668,75.72702597906165,64.87010469174098,49.20511826289259,46.29701434664599,72.89647150058161,26.832105467235362,85.80845288871656,85.69212873206669,46.452113222179136,46.2582396277627,37.4563784412563,33.11360992632803,67.429236138038,26.444358278402483,69.75571927103529,42.419542458317174,65.60682435052345,66.49864288483909,59.557968204730514,68.63125242341992,2.9468786351298952,53.625436215587435,6.979449398991857,34.78092283830942,94.30011632415665,60.2559131446297,28.421868941450175,89.14307871267933,44.31950368359829,63.86196200077549,22.450562233423806,32.221791392012406
CCC1CN2CCC3(C2CC1C(=C/OC)C(=O)OC)C(=O)Nc4cccc(O)c34,400.4750000000001,2.4057999999999997,6,2,4.0,0.4584718374055314,4,88.1,0.342762815952301,0.8959362387657166,0.42127358317375185,0.05163584258407354,0.4092657208442688,0.11558662354946136,0.26742344349622726,0.23993633687496185,0.4426713287830353,0.8479407668113709,0.4517044723033905,0.0490730132907629,0.47545111179351807,0.24858680963516236,0.9961578369140625,0.02790604867041111,0.04799558185040951,0.17683419659733773,0.06072810888290405,0.06935954540967941,0.1206544816493988,0.007065047952346503,0.8135286688804626,0.15880536511540413,0.14531843960285187,0.06383315846323967,0.03345662318170071,0.16074730083346367,0.2773884296417236,0.35226464867591856,0.822818398475647,-5.359823087638089,71.16635588824951,78.99456268658348,-17.868350859301884,-8.281476372576837,2.930716833582566,1.6807275578435075,82.13640916385398,-4.101522230719264,5.8467992143380325,65.29662659945716,51.57037611477317,69.5036835982939,60.85692128732067,63.80379992245056,41.95424583171772,80.1085692128732,59.32531989143079,70.60876308646762,66.96393951143854,15.005816207832492,52.30709577355564,79.29430011632415,40.98487785963552,80.61264055835595,69.91081814656843,84.21868941450174,94.80418766963939,78.48003101977511,20.12407910042652,87.08801861186507,36.448235750290806,51.10507948817371,75.02908103916246,71.88832880961613,79.60449786739046,64.67623109732455,83.17177200465296,63.55176424970919,55.79682047305157,55.913144629701435,58.00697944939899,53.0825901512214,82.82279953470336,67.50678557580457,69.716944552152,89.37572702597906,42.07056998836758,79.91469561845676,28.848390849166343,77.66576192322606,90.26754556029468,9.7712291585886,63.5129895308259,75.49437766576192,54.051958123303606,59.13144629701434,29.623885226832105,79.44939899185731
CON1C(=O)C2(CC3N=C(C(C)CC4C5C(CC(C)C5CO)OC4=O)C6C(O)C2OCC36)c7ccccc17,524.6140000000003,1.883700000000001,8,2,3.0,0.5650248492885127,12,117.89000000000001,0.47314130067825316,0.8132109820842743,0.6236977636814117,0.004717078783141915,0.6026763021945953,0.14826563149690627,0.30033015459775925,0.07501931674778461,0.04303887449204922,0.8806311607360839,0.807198989391327,0.0904771015048027,0.3518586367368698,0.6095222413539887,0.9996333241462707,0.009130341466516256,0.11694594472646713,0.04272761270403862,0.08572281822562218,0.0078074219170957805,0.06486100852489471,0.00665735830552876,0.8975841164588928,0.7034319758415222,0.3230848401784897,0.035339873656630515,0.007228531991131604,0.34201947301626207,0.13019699789583683,0.16272737085819244,0.7527027606964112,-5.321571563153398,69.81393059509749,57.9431338799244,55.82512191806836,-9.758223667653938,3.9529182591525567,1.9480816490102035,81.80413469662456,-3.2375549190217754,2.4791190830012972,83.83094222566886,43.69910818146568,82.35750290810391,60.85692128732067,20.918960837533927,56.494765412950755,96.85924777045366,76.50252035672742,80.72896471500582,57.153935633966654,27.87902287708414,25.164792555253975,87.97983714618069,50.135711516091504,82.47382706475378,41.682822799534705,48.11942613416053,97.63474214811943,90.8879410624273,34.664598681659555,79.7983714618069,60.21713842574641,75.5719271035285,45.327646374563784,87.97983714618069,58.47227607599845,70.53121364870104,29.740209383481968,35.866614967041485,55.06010081426909,66.53741760372237,83.86971694455215,72.97402093834819,76.11477316789453,37.88290034897247,79.91469561845676,78.94532764637457,15.316013958898797,75.14540519581233,30.593253198914308,76.77394338891042,81.85343156262117,88.71655680496316,49.01124466847615,97.24699495928654,59.20899573478092,58.898797983714616,45.75416828227995,57.58045754168282
CCC1CN2CCC3(C2CC1C(=COC)C(=O)OC)C(=O)Nc4ccccc34,384.47600000000006,2.7002000000000006,5,1,4.0,0.4911335216087053,4,67.86999999999999,0.21125504970550538,0.9783180832862854,0.4983202576637268,0.01625660895369947,0.34404848217964173,0.11003370061516762,0.14751376062631608,0.2818107396364212,0.6115988492965698,0.850443696975708,0.5737712502479553,0.04828270766884089,0.5408533751964569,0.22211548686027527,0.9989612698554993,0.011794079001992941,0.04983142912387848,0.12421277910470963,0.030053712800145148,0.012730744574218989,0.05892043672502041,0.004118017514701933,0.9373579025268555,0.3759038746356964,0.16960519850254058,0.017585884779691696,0.01472370009869337,0.03634240701794624,0.0669699564576149,0.33995039016008377,0.8729889392852783,-4.8238778532325,76.35109500610055,87.32967512237572,4.432606122130787,-7.7182966884654975,3.2513742602843694,1.895572992084348,81.49946673511764,-3.5067042928048933,6.118282037530038,61.65180302442807,57.19271035284994,59.1120589375727,36.68088406359054,63.80379992245056,45.67661884451338,80.1085692128732,44.9398991857309,53.81930981000387,85.11050794881737,19.271035284994184,38.774718883288095,75.72702597906165,38.929817758821244,71.53935633966654,73.2842186894145,88.36758433501358,95.03683598293912,83.01667312911981,19.775106630476927,91.27568825126018,34.78092283830942,65.52927491275688,52.849941837921676,73.05157037611477,74.6025591314463,53.12136487010469,41.87669639395114,32.14424195424583,47.18883288096161,75.80457541682823,70.0271423032183,56.649864288483904,65.87824738270648,51.10507948817371,49.8255137650252,69.48429623885227,39.821636293136876,83.79216750678557,59.480418766963936,80.72896471500582,93.136874757658,45.250096936797206,69.0577743311361,87.9410624272974,58.12330360604886,58.317177200465295,41.062427297402095,80.4187669639395
CC=C1/CN2C3CC4(C2CC1C3CO)C(=O)N(C)c5ccccc45,324.42400000000004,1.9319999999999997,3,1,4.0,0.8029934549822543,6,43.78,0.15669947862625122,0.9954578042030334,0.5189420580863953,0.009869164042174815,0.3692285716533661,0.17977551221847535,0.050155497062951325,0.3760820090770721,0.42668763995170594,0.8032216429710388,0.11747329942882061,0.03571957405656576,0.43060243129730225,0.07479609847068787,0.9999648332595825,0.00425236503360793,0.11651514917612076,0.09830433018505573,0.012354061286896468,0.0019194696098566056,0.04557819813489914,0.0003837115633359645,0.9492133140563965,0.46915860176086427,0.07480264715850353,0.0006022121815476567,0.0049777346896007655,0.006080852122977376,0.004367754119448364,0.47268496453762054,0.8497257471084595,-4.608769489322559,38.737155476580476,28.55167872432879,32.12270706810912,-10.34187166996669,3.4093247735864067,1.594947378666203,63.06873368871277,-2.4695007461366223,4.3440090668359375,47.80922838309422,44.707250872431175,31.17487398216363,36.68088406359054,63.80379992245056,89.72469949592865,87.12679333074836,26.134160527336178,45.21132221791392,96.0837533927879,20.628150445909267,33.73400542846064,77.04536642109345,57.696781698332686,53.89685924777045,79.1004265219077,83.714618069019,88.17371074059713,57.61923226056611,15.005816207832492,84.76153547886777,16.207832493214426,91.46956184567662,28.73206669251648,87.9410624272974,71.38425746413338,40.635905389685924,9.965102753005041,23.38115548662272,16.67312911981388,79.4881737107406,74.13726250484683,37.80535091120589,17.913920124079098,30.51570376114773,28.49941837921675,26.405583559519194,55.13765025203567,81.85343156262117,73.2842186894145,52.61729352462194,60.44978673904614,77.16169057774331,42.923613803799924,90.84916634354401,52.34587049243893,34.664598681659555,61.380379992245054,70.6863125242342
CC1(C)C2CC(Cl)C(C)(C=C)C(N=C=S)C2=C3C(=O)Nc4cccc1c34,384.93200000000013,4.974500000000004,3,1,4.0,0.3380946735006377,4,41.46,0.663335657119751,0.9610400915145874,0.7512641429901123,0.7748003125190734,0.9547540783882141,0.40544346570968626,0.8524487853050232,0.07643996700644493,0.2045965611934662,0.7958587765693664,0.8893440246582032,0.6699121236801148,0.14364526942372322,0.7106248736381531,0.9999853372573853,0.009327632002532482,0.011239448189735412,0.4058461934328079,0.5118933975696563,0.11251510642468929,0.3787383496761322,0.27844311743974687,0.9590243101119995,0.6522349357604981,0.9096122264862061,0.2375771351158619,0.7800726771354676,0.9754970788955688,0.585742962360382,0.8710506796836853,0.7774742126464844,-4.48123156051931,32.86805339218127,32.62498080185192,58.82273500756073,-5.978864348242149,2.886454808496651,4.174927212589521,105.10871176374924,-6.773712559454859,3.342548847527553,61.806901899961225,88.44513377278014,31.17487398216363,36.68088406359054,63.80379992245056,25.940286932919737,80.1085692128732,24.04032570763862,90.8879410624273,78.86777820860799,43.15626211709965,91.62466072120976,98.33268708801862,87.82473827064753,97.51841799146956,42.03179526948429,73.90461419154711,87.16556804963164,94.64908879410623,94.88173710740597,59.05389685924777,65.49050019387359,95.69600620395502,45.83171772004653,27.530050407134546,90.5389685924777,97.20822024040325,89.06552927491275,92.05118262892594,96.85924777045366,82.97789841023652,82.0860798759209,98.56533540131834,95.23070957735555,99.22450562233423,99.53470337340055,97.44086855370298,91.08181465684373,76.89026754556029,81.69833268708801,46.529662659945714,63.97828615742536,89.53082590151222,83.09422256688639,72.97402093834819,96.66537417603722,97.0918960837534,1.8224117875145405,63.745637844125625
CCC1(CCCN2CCC3(C12)C(=O)Nc4cc(OC)c(O)cc34)C=C(/O)C(=O)OC,416.4740000000002,2.4701000000000004,7,3,4.0,0.29944307539251297,3,108.33000000000003,0.23328181654214858,0.7254184126853943,0.36245276927948,0.016316190268844365,0.07028569355607032,0.06947133392095566,0.06856793630868196,0.11630540266633034,0.1517162635922432,0.7823860049247742,0.20466929972171782,0.030527593567967415,0.41336304545402525,0.2363365948200226,0.987672758102417,0.08313927948474883,0.11709923222661019,0.11314912140369415,0.04339009299874306,0.02812869194895029,0.08923057466745377,0.0032323530525900424,0.5577435076236725,0.11981559023261071,0.06344371922314167,0.0607101783156395,0.01504479292780161,0.11066772937774658,0.21315229833126068,0.19532742202281952,0.7305090427398682,-5.615546198100655,33.898167245384705,69.53169020243948,-13.367379249799532,-10.346692899594695,2.9017408953242856,0.7417697241370373,71.42877282137647,-3.16432375479418,5.691946664003537,69.0577743311361,52.57851880573865,77.35556417215975,77.25862737495153,63.80379992245056,21.054672353625435,75.43621558743699,72.27607599844902,57.46413338503296,48.66227219852656,11.981388134936022,38.813493602171384,43.77665761923226,25.3974408685537,58.898797983714616,52.81116711903839,69.29042264443582,85.38193098100038,66.22721985265606,12.873206669251648,83.94726638231873,35.789065529274914,40.015509887553314,89.29817758821248,87.97983714618069,73.63319115936409,58.47227607599845,63.08646762310973,50.36835982939124,43.07871267933307,36.91353237689027,53.70298565335401,34.74214811942613,82.27995347033733,51.60915083365646,64.94765412950755,86.39007367196588,19.813881349360216,74.02093834819698,20.35672741372625,47.77045366421093,87.16556804963164,14.540519581233035,42.884839084916635,73.71074059713067,37.80535091120589,45.40519581233036,47.38270647537805,78.71267933307483
COC(=O)C(CO)C1CC2N(CCC23C(=O)Nc4ccccc34)C/C/1=C/C,370.44900000000007,1.6984999999999988,5,2,4.0,0.6254372434913168,4,78.87,0.15661851316690445,0.9429758548736572,0.3722528040409088,0.0054537045420147475,0.1368396259844303,0.06166775263845921,0.04763060016557574,0.14597527235746383,0.20603889524936675,0.6959146618843078,0.13435842990875244,0.04352605063468218,0.4648229867219925,0.13075093626976014,0.9989489078521728,0.030350990034639834,0.16152193397283554,0.0821748811751604,0.01898933108896017,0.006821000436320901,0.05955890938639641,0.0017093277478124947,0.7624908089637756,0.19166164845228195,0.08274268358945847,0.004659501602873206,0.010100802057422698,0.011939776851795614,0.026895849220454692,0.35892864912748335,0.6805043816566467,-4.819572236149879,54.26690890852802,53.39447848581237,19.912808861897147,-10.582837916226662,3.4872949476481665,0.9844431757145446,65.16766749034124,-2.669128812187402,1.5598262265492902,58.39472663823187,41.33385032958511,59.1120589375727,60.85692128732067,63.80379992245056,63.93951143854207,80.1085692128732,52.81116711903839,45.21132221791392,74.75765800697945,12.369135323768901,26.63823187281892,54.866227219852654,22.17913920124079,53.23768902675455,58.317177200465295,74.02093834819698,72.35362543621558,59.364094610314076,18.10779371849554,86.42884839084917,24.62194649088794,65.49050019387359,76.50252035672742,90.57774331136099,68.78635129895308,46.2582396277627,27.29740209383482,32.570763861962,32.919736331911594,50.7948817371074,60.79875920899573,39.66653741760372,44.707250872431175,43.73788290034897,35.63396665374176,54.01318340442032,42.76851492826677,71.15160915083365,59.90694067468011,65.87824738270648,79.37184955409073,66.96393951143854,40.75222954633579,92.20628150445908,42.03179526948429,37.4563784412563,57.46413338503296,50.25203567274137
COc1ccc2c(c1)N(CC=C(C)C)C(=O)C23C(C=C(C)C)N4C(=O)C5CCCN5C(=O)C4(O)C3O,495.5760000000003,1.4768999999999999,6,2,4.0,0.6125653269772573,5,110.62,0.08460320085287094,0.26116969883441926,0.5731558561325073,0.0009189270567731,0.2970608532428741,0.2541892439126968,0.29580608308315276,0.021440396644175054,0.0018725695204921066,0.879625940322876,0.2609417840838432,0.18559227734804154,0.055853241309523585,0.938636302947998,0.9896445631980896,0.0064358419622294605,0.06685404740273952,0.04657345227897167,0.038611454889178276,0.005086496355943382,0.035149048268795016,0.008752425480633975,0.9116880536079407,0.5864623755216598,0.4108847379684448,0.0039896581321954725,0.017742893379181623,0.15807234942913057,0.09940125346183777,0.09348394870758056,0.5552223205566407,-4.672883038466954,26.707248456990953,97.69955964647872,8.858476313929103,-11.021253574287446,3.6812559914698317,1.6497443445243196,84.51832867092622,-3.435793230100722,3.087729007709676,81.23303606048856,38.34819697557192,69.5036835982939,60.85692128732067,63.80379992245056,61.923226056611085,83.96665374176037,73.32299340829779,29.856533540131835,16.362931368747574,23.536254362155873,10.818146568437378,72.46994959286545,71.73322993408297,82.24117875145404,15.316013958898797,9.965102753005041,97.63474214811943,69.98836758433501,56.22334238076774,38.929817758821244,86.93291973633191,41.48894920511826,37.34005428460644,80.22489336952307,59.90694067468011,56.37844125630089,22.450562233423806,15.354788677782086,59.05389685924777,69.32919736331911,79.21675067855757,78.71267933307483,42.22566886390074,55.253974408685536,69.67816983326871,75.49437766576192,4.6917409848778595,66.84761535478867,69.13532376890268,40.24815820085304,95.30825901512213,52.50096936797208,36.09926328034122,95.30825901512213,53.35401318340442,63.047692904226444,42.45831717720046,61.65180302442807
CCC1(CCC(=O)OC)CCCN2CCC3(C12)C(=O)N(C)c4ccccc34,370.493,3.118500000000002,4,0,4.0,0.764376166078886,3,49.85,0.22344838678836823,0.9978089451789856,0.5938563764095306,0.012759857799392194,0.10708928927779197,0.11519563943147659,0.04370557451620698,0.4106511503458023,0.6967729210853577,0.8894566535949707,0.6357666790485382,0.023547865729779006,0.7239095985889434,0.07551623806357384,0.9998687982559205,0.00784778892993927,0.08208065703511239,0.04374976912513375,0.014301010873168707,0.006478293240070343,0.02637095171958208,0.0007832154631614685,0.9893074274063111,0.4681128740310669,0.0503025883808732,0.0035173039068467915,0.0023462265031412243,0.0056592390988953415,0.013029381539672613,0.36557875126600264,0.917593264579773,-4.2706861508576415,89.36749681422813,83.03963840464698,26.476965868429566,-6.777864003157224,3.132441498008327,1.9723731012978618,70.14057586468162,-3.3769149450082603,5.0665142782070784,58.51105079488173,63.35789065529275,46.47150058162078,11.768127181077936,63.80379992245056,83.86971694455215,75.43621558743699,30.78712679333075,55.951919348584724,97.86739046141915,25.048468398604108,36.13803799922451,50.87243117487398,40.82977898410236,52.07444746025591,81.15548662272198,90.26754556029468,97.98371461806902,84.56766188445134,10.314075222954633,97.75106630476928,16.401706087630863,83.83094222566886,41.52772392400155,84.10236525785187,58.86002326483133,42.419542458317174,26.444358278402483,10.081426909654905,22.877084141139974,97.0918960837534,74.05971306708027,30.399379604497867,39.937960449786736,18.650639782861575,27.762698720434276,42.380767739433885,43.54400930593253,88.79410624272974,92.43892981775882,86.6227219852656,91.81853431562621,73.47809228383095,77.39433889104303,84.25746413338503,59.480418766963936,43.9705312136487,43.19503683598294,74.99030632027917
CCC1CN2CCC3(C2CC1C(=C/OC)C(=O)OC)C(=O)Nc4cccc(O)c34,400.4750000000001,2.4057999999999997,6,2,4.0,0.4584718374055314,4,88.1,0.342762815952301,0.8959362387657166,0.42127358317375185,0.05163584258407354,0.4092657208442688,0.11558662354946136,0.26742344349622726,0.23993633687496185,0.4426713287830353,0.8479407668113709,0.4517044723033905,0.0490730132907629,0.47545111179351807,0.24858680963516236,0.9961578369140625,0.02790604867041111,0.04799558185040951,0.17683419659733773,0.06072810888290405,0.06935954540967941,0.1206544816493988,0.007065047952346503,0.8135286688804626,0.15880536511540413,0.14531843960285187,0.06383315846323967,0.03345662318170071,0.16074730083346367,0.2773884296417236,0.35226464867591856,0.822818398475647,-5.359823087638089,71.16635588824951,78.99456268658348,-17.868350859301884,-8.281476372576837,2.930716833582566,1.6807275578435075,82.13640916385398,-4.101522230719264,5.8467992143380325,65.29662659945716,51.57037611477317,69.5036835982939,60.85692128732067,63.80379992245056,41.95424583171772,80.1085692128732,59.32531989143079,70.60876308646762,66.96393951143854,15.005816207832492,52.30709577355564,79.29430011632415,40.98487785963552,80.61264055835595,69.91081814656843,84.21868941450174,94.80418766963939,78.48003101977511,20.12407910042652,87.08801861186507,36.448235750290806,51.10507948817371,75.02908103916246,71.88832880961613,79.60449786739046,64.67623109732455,83.17177200465296,63.55176424970919,55.79682047305157,55.913144629701435,58.00697944939899,53.0825901512214,82.82279953470336,67.50678557580457,69.716944552152,89.37572702597906,42.07056998836758,79.91469561845676,28.848390849166343,77.66576192322606,90.26754556029468,9.7712291585886,63.5129895308259,75.49437766576192,54.051958123303606,59.13144629701434,29.623885226832105,79.44939899185731
