smiles,molecular_weight,logP,hydrogen_bond_acceptors,hydrogen_bond_donors,Lipinski,QED,stereo_centers,tpsa,AMES,BBB_Martins,Bioavailability_Ma,CYP1A2_Veith,CYP2C19_Veith,CYP2C9_Substrate_CarbonMangels,CYP2C9_Veith,CYP2D6_Substrate_CarbonMangels,CYP2D6_Veith,CYP3A4_Substrate_CarbonMangels,CYP3A4_Veith,Carcinogens_Lagunin,ClinTox,DILI,HIA_Hou,NR-AR-LBD,NR-AR,NR-AhR,NR-Aromatase,NR-ER-LBD,NR-ER,NR-PPAR-gamma,PAMPA_NCATS,Pgp_Broccatelli,SR-ARE,SR-ATAD5,SR-HSE,SR-MMP,SR-p53,Skin_Reaction,hERG,Caco2_Wang,Clearance_Hepatocyte_AZ,Clearance_Microsome_AZ,Half_Life_Obach,HydrationFreeEnergy_FreeSolv,LD50_Zhu,Lipophilicity_AstraZeneca,PPBR_AZ,Solubility_AqSolDB,VDss_Lombardo,molecular_weight_drugbank_approved_percentile,logP_drugbank_approved_percentile,hydrogen_bond_acceptors_drugbank_approved_percentile,hydrogen_bond_donors_drugbank_approved_percentile,Lipinski_drugbank_approved_percentile,QED_drugbank_approved_percentile,stereo_centers_drugbank_approved_percentile,tpsa_drugbank_approved_percentile,AMES_drugbank_approved_percentile,BBB_Martins_drugbank_approved_percentile,Bioavailability_Ma_drugbank_approved_percentile,CYP1A2_Veith_drugbank_approved_percentile,CYP2C19_Veith_drugbank_approved_percentile,CYP2C9_Substrate_CarbonMangels_drugbank_approved_percentile,CYP2C9_Veith_drugbank_approved_percentile,CYP2D6_Substrate_CarbonMangels_drugbank_approved_percentile,CYP2D6_Veith_drugbank_approved_percentile,CYP3A4_Substrate_CarbonMangels_drugbank_approved_percentile,CYP3A4_Veith_drugbank_approved_percentile,Carcinogens_Lagunin_drugbank_approved_percentile,ClinTox_drugbank_approved_percentile,DILI_drugbank_approved_percentile,HIA_Hou_drugbank_approved_percentile,NR-AR-LBD_drugbank_approved_percentile,NR-AR_drugbank_approved_percentile,NR-AhR_drugbank_approved_percentile,NR-Aromatase_drugbank_approved_percentile,NR-ER-LBD_drugbank_approved_percentile,NR-ER_drugbank_approved_percentile,NR-PPAR-gamma_drugbank_approved_percentile,PAMPA_NCATS_drugbank_approved_percentile,Pgp_Broccatelli_drugbank_approved_percentile,SR-ARE_drugbank_approved_percentile,SR-ATAD5_drugbank_approved_percentile,SR-HSE_drugbank_approved_percentile,SR-MMP_drugbank_approved_percentile,SR-p53_drugbank_approved_percentile,Skin_Reaction_drugbank_approved_percentile,hERG_drugbank_approved_percentile,Caco2_Wang_drugbank_approved_percentile,Clearance_Hepatocyte_AZ_drugbank_approved_percentile,Clearance_Microsome_AZ_drugbank_approved_percentile,Half_Life_Obach_drugbank_approved_percentile,HydrationFreeEnergy_FreeSolv_drugbank_approved_percentile,LD50_Zhu_drugbank_approved_percentile,Lipophilicity_AstraZeneca_drugbank_approved_percentile,PPBR_AZ_drugbank_approved_percentile,Solubility_AqSolDB_drugbank_approved_percentile,VDss_Lombardo_drugbank_approved_percentile,PAINS,sa_score
OC1Cc2c(O)cc3OC4(Oc5cc(O)cc(O)c5C(C4O)c3c2OC1c6ccc(O)cc6)c7ccc(O)cc7,544.5120000000003,3.3823000000000008,10,7,2.0,0.1985801998085673,5,169.29999999999998,0.1064813323318958,0.0405001701787114,0.4412680745124817,0.0910805970430374,0.5402832806110383,0.259059727191925,0.5937151074409485,0.0670027829706668,0.0625710342079401,0.6000670850276947,0.1640298895537853,0.0872213799506425,0.0694873545318841,0.7696430563926697,0.9291394710540772,0.0176529212854802,0.0356030730530619,0.1183786407113075,0.0986741177737712,0.0589876137673854,0.1815197974443435,0.0520924692973494,0.2716538727283478,0.6881448745727539,0.0887254416942596,0.0129962629638612,0.1345152392983436,0.5837386012077331,0.1458968877792358,0.1405989006161689,0.7888652443885803,-6.0414110139833,1.732350140958745,25.08531377959004,12.008739126797568,-11.049720926581722,3.4432792304315507,1.5259013809185764,87.06424476809762,-3.502910825074621,-4.3026778115820585,85.49825513765025,67.50678557580457,88.9104303993796,94.37766576192324,9.848778596355176,12.485459480418768,83.96665374176037,87.59208995734781,35.01357115160915,1.7060876308646762,15.936409461031406,58.93757270259791,85.3043815432338,72.15975184179915,92.55525397440869,39.7440868553703,54.168282279953466,60.75998449011245,63.20279177975959,33.57890655292749,43.23381155486623,69.13532376890268,28.189220628150444,63.93951143854207,63.8231872818922,74.02093834819698,72.78014734393176,79.7983714618069,77.08414113997674,84.45133772780147,24.311748739821635,83.17177200465296,41.062427297402095,60.604885614579295,88.32880961613029,88.67778208607987,80.57386583947266,12.02016285381931,77.66576192322606,11.20589375727026,16.207832493214426,57.34780922838309,57.6580069794494,35.8278402481582,91.5471112834432,51.02753005040714,67.7394338891043,41.062427297402095,10.895696006203956,[],5.17794791074411
COc1c2C=CC(C)(C)Oc2c(CC=C(C)C)c3OC4CC(O)(Oc5cccc(O)c45)c13,436.5040000000002,5.155000000000007,6,2,3.0,0.6478591128029243,2,77.38000000000001,0.4223754733800888,0.371544086933136,0.7063181400299072,0.298813059926033,0.9116446733474732,0.1710928067564964,0.8114861130714417,0.1462884753942489,0.2222288593649864,0.857709264755249,0.6419060587882995,0.213493063300848,0.0749948881566524,0.5883682906627655,0.9992177486419678,0.0093150588683784,0.0132297931239008,0.5509797632694244,0.3074126929044724,0.1535283230245113,0.2389589190483093,0.1204202786087989,0.904786729812622,0.8226426839828491,0.552799928188324,0.0389348696917295,0.4948352634906768,0.8411933541297912,0.5289175808429718,0.3505939781665802,0.7535229444503784,-5.014476006864918,25.14322069774958,68.84970745248901,-1.7973005769687405,-7.553617042274991,3.648502476072994,3.000793242842817,96.04770548198812,-5.601882886448256,7.096037304585034,73.09034509499806,89.64715005816208,69.5036835982939,60.85692128732067,20.918960837533927,66.65374176037224,68.86390073671966,51.72547499030632,77.70453664210935,22.56688639007367,37.34005428460644,75.8821248545948,97.01434664598682,55.60294687863513,96.89802248933697,58.317177200465295,75.10663047692904,95.85110507948818,84.76153547886777,60.52733617681272,44.707250872431175,58.9763474214812,68.28227995347034,45.83171772004653,31.87281892206281,93.67972082202404,91.08181465684372,91.8573090345095,83.98604110120202,92.59402869329196,67.97208220240402,88.83288096161303,86.27374951531601,77.12291585886003,97.05312136487012,96.35517642497092,96.47150058162076,41.644048080651416,75.22295463357891,48.11942613416053,38.231872818922064,86.89414501744862,33.11360992632803,70.45366421093446,94.95928654517256,80.8065141527724,84.45133772780147,7.832493214424195,84.17991469561845,[],5.047120688050041
OC1Cc2c(O)cc(O)c(C3C(O)C(Oc4c3c(O)cc5OC6(Oc7cc(O)c(C8C(O)C(Oc9cc(O)cc(O)c89)c%10ccc(O)c(O)c%10)c(O)c7C(C6O)c45)c%11ccc(O)c(O)c%11)c%12ccc(O)c(O)c%12)c2OC1c%13ccc(O)c(O)c%13,1153.0200000000004,5.69130000000002,24,19,0.0,0.0888654417733205,11,430.5200000000001,0.198614839464426,0.0297661881893873,0.3602778539061546,0.1287606403231621,0.4906067907810211,0.1467855513095855,0.621004295349121,0.0432312998920679,0.060079726204276,0.6644342303276062,0.3712570518255234,0.0664600025862455,0.0616567872464656,0.8303115606307984,0.9337937831878662,0.0325532196089625,0.0285475847311317,0.1153070256114006,0.3020008742809296,0.0854303631931543,0.1801068872213363,0.1191230930387973,0.2016046121716499,0.8969110965728759,0.2494306877255439,0.0336856309324502,0.2386087343096733,0.8015594720840454,0.3395309388637543,0.1612882524728775,0.8218611121177674,-6.3616319337197975,-7.595364809201714,32.612023925203616,88.9909660383466,-11.500738023303674,3.563966161401202,1.7325663334139954,89.16206181415231,-3.36320052724908,0.408932251537469,97.20822024040324,92.59402869329196,98.77859635517642,99.05001938735944,0.1938735944164404,4.808065141527724,96.47150058162076,97.51841799146956,51.88057386583947,0.9693679720822024,11.942613416052732,63.629313687475765,83.59829391236913,49.78673904614192,93.21442419542458,30.55447848003102,53.431562621171,68.63125242341992,74.99030632027917,26.521907716169057,40.98487785963552,74.52500969367972,28.46064366033346,77.74331136099264,56.76618844513377,73.67196587824738,90.81039162466072,86.15742535866615,76.851492826677,92.47770453664212,20.16285381930981,93.29197363319116,66.61496704148895,75.37805350911205,93.21442419542458,95.424583171772,91.8960837533928,15.122140364482355,79.87592089957347,6.7080263668088405,10.818146568437378,63.97828615742536,94.68786351298952,31.75649476541295,93.52462194649088,55.13765025203567,72.004652966266,43.66033346258239,40.24815820085304,['catechol_A(92)'],7.119104762625328
CC(=CCc1c(O)ccc(C(=O)C2C(CC(=CC2c3c(O)cc4OC5(O)c6ccc(O)cc6OC5(CC=C(C)C)C(=O)c4c3O)C)c7ccc(O)cc7O)c1O)C,776.8350000000003,7.758900000000013,12,8,0.0,0.0636909504512338,5,214.44,0.4149794489145278,0.1344543360173702,0.669736921787262,0.0632269907742738,0.395514577627182,0.0820097316056489,0.5955129623413086,0.0202043107710778,0.0605629161000251,0.7909962654113769,0.4486424654722213,0.1519407421350479,0.0769192729145288,0.892267394065857,0.9975442171096802,0.0739976592361927,0.0647736866027116,0.4603347837924957,0.4272194564342498,0.104630246758461,0.2845513224601745,0.0668094765394926,0.4824850440025329,0.8845747947692871,0.5611262440681457,0.1422150880098343,0.3908819735050201,0.9735525250434875,0.4916329562664032,0.2409619748592376,0.5708024501800537,-5.529902670935284,78.0556598459923,99.49521843444468,13.669270434134262,-7.638622862675383,3.5058825256301462,3.1655335767229738,107.13527479468152,-6.427008466765976,8.859393836991138,93.60217138425746,97.94493989918573,92.32260566110897,95.2888716556805,0.1938735944164404,3.799922450562233,83.96665374176037,92.98177588212484,77.27801473439317,8.646762310973244,31.95036835982939,54.63357890655293,78.36370686312524,29.817758821248542,92.59402869329196,14.307871267933308,53.62543621558744,86.50639782861575,78.48003101977511,49.36021713842575,44.97867390461419,80.18611865063978,56.06824350523458,88.290034897247,79.60449786739046,92.05118262892594,95.61845676618844,88.40635905389686,87.6308646762311,87.39821636293136,33.57890655292749,92.28383094222566,86.6227219852656,91.39201240791004,95.96742923613805,99.49592865451726,95.73478092283833,27.06475378053509,67.3904614191547,22.373012795657232,81.54323381155487,95.57968204730516,59.63551764249709,69.63939511438542,92.5164792555254,84.29623885226832,98.0224893369523,2.791779759596743,89.2206281504459,[],5.348059881892331
OC1Cc2c(O)c3C4C(O)C(Oc5cc(O)cc(O)c45)(Oc3cc2OC1c6ccc(O)cc6)c7ccc(O)cc7,544.5120000000003,3.3823000000000008,10,7,2.0,0.1985801998085673,5,169.29999999999998,0.1054401643574237,0.0387605510652065,0.4372305393218994,0.0861504517495632,0.5244053602218628,0.2617009669542313,0.5792595684528351,0.0663825124502182,0.062274457886815,0.5917036294937134,0.1510868597775697,0.0874725870788097,0.0734000846743583,0.7643755912780762,0.9265121817588806,0.0179474966600537,0.0357319997623562,0.1210047274827957,0.1016540989279747,0.0608664289116859,0.1865384936332702,0.0499199364334344,0.2577065020799637,0.6812045097351074,0.0871786836534738,0.0129827068187296,0.1357596576213836,0.5792156517505646,0.1403602257370949,0.138638237118721,0.7863911628723145,-6.058611990852382,2.9983007606063365,26.59442922473165,6.656477053217143,-11.082380632956085,3.445770347373215,1.543468515413128,87.27895098893431,-3.497746553344382,-4.233182658172822,85.49825513765025,67.50678557580457,88.9104303993796,94.37766576192324,9.848778596355176,12.485459480418768,83.96665374176037,87.59208995734781,34.81969755719271,1.6285381930981,15.781310585498254,58.317177200465295,84.91663435440093,72.66382318728189,92.32260566110897,39.55021326095385,54.12950756107018,59.9457153935634,61.768127181077936,33.81155486622722,44.241954245831714,68.90267545560295,28.07289647150058,64.21093447072508,63.86196200077549,74.48623497479643,73.32299340829779,80.4575416828228,78.05350911205893,83.63706863125242,23.80767739433889,82.93912369135323,40.75222954633579,60.604885614579295,88.40635905389686,88.36758433501358,80.03101977510663,11.748739821636292,77.43311360992632,10.895696006203956,17.060876308646762,58.70492438929818,48.894920511826285,35.323768902675454,91.62466072120976,51.26017836370686,68.32105467235363,41.10120201628538,11.050794881737108,[],5.195319319865961
OC1Cc2c(O)cc3OC4(Oc5cc(O)cc(O)c5C(C4O)c3c2OC1c6ccc(O)c(O)c6)c7cc(O)c(O)c(O)c7,592.5090000000004,2.4991000000000003,13,10,1.0,0.1510414626273834,5,229.98999999999995,0.2055291905999183,0.0394558027386665,0.338777431845665,0.1042125143110752,0.2933690071105957,0.1204140692949295,0.3419645637273788,0.0474481532350182,0.0545599179342389,0.5570125102996826,0.1462048836052417,0.0606223709881305,0.0934417027980089,0.7978660106658936,0.8149551749229431,0.046823831833899,0.0533560944721102,0.1467140115797519,0.1719677090644836,0.0713338486850261,0.167379292845726,0.0542649570852518,0.1919206455349922,0.712049913406372,0.1557646080851555,0.0310150116682052,0.1469036623835563,0.542141216993332,0.2065252035856247,0.2062090694904327,0.7411489129066468,-6.451069989822038,-10.617777767392852,21.51335181256021,47.77842359397398,-11.442581267725478,3.2960006627474114,1.0489513174437886,84.4934744914838,-2.3701450906698827,-0.5536191668990773,88.75533152384645,53.16013958898798,93.54400930593252,96.54905001938737,2.908103916246607,8.879410624272975,83.96665374176037,93.98991857309034,52.7723924001551,1.6285381930981,10.856921287320668,60.682435052345866,72.15975184179915,42.03179526948429,84.3737882900349,32.41566498642885,51.99689802248933,56.68863900736719,61.14773167894533,23.92400155098876,49.74796432725863,71.38425746413338,23.070957735556416,83.63706863125242,74.9127568825126,77.35556417215975,82.7452500969368,83.75339278790229,74.13726250484683,84.87785963551764,19.15471112834432,84.29623885226832,54.98255137650252,74.2535866614967,89.02675455602946,87.01046917409849,85.6533540131834,21.51996898022489,74.36991081814656,6.048856145792943,9.57735556417216,54.51725474990306,86.6227219852656,32.18301667312912,89.02675455602946,42.96238852268321,62.97014346645987,62.69872043427685,31.98914307871268,['catechol_A(92)'],5.474892269971041
CC(=CCC12Oc3cc(O)ccc3C1(O)Oc4cc(O)c(C5=CC6(C)CC(C5)c7ccc(O)cc7O6)c(O)c4C2=O)C,570.5940000000003,5.529000000000007,9,5,2.0,0.2566498444603008,4,145.91,0.3611643463373184,0.0777853555977344,0.59641592502594,0.1396920911967754,0.7285790920257569,0.1502004362642765,0.7746957302093506,0.0297059748321771,0.0732242301106453,0.7593688607215882,0.2994271352887153,0.2954574078321457,0.075345092266798,0.9251209855079652,0.9970000624656676,0.0207558964379131,0.0135724071413278,0.4210607707500458,0.3457779467105865,0.0862569876015186,0.2682762891054153,0.0947236496955156,0.5690815210342407,0.83593190908432,0.5694794297218323,0.0834036260843276,0.4384672284126282,0.9640148043632508,0.5410368978977204,0.3474547624588012,0.652345597743988,-5.16691700467562,34.46768076336798,66.91194978379838,27.46713143651896,-9.340474170301883,4.071625397065509,2.927999357167926,101.90940704905404,-5.768956525237248,9.533019960824136,87.16556804963164,91.5471112834432,86.25436215587436,90.75222954633578,9.848778596355176,16.750678557580457,80.1085692128732,83.90849166343544,72.78014734393176,4.808065141527724,25.319891430787127,64.94765412950755,92.1675067855758,50.44590926715781,96.20007754943776,22.17913920124079,56.80496316401706,82.20240403257077,72.46994959286545,71.69445521519968,44.746025591314464,84.91663435440093,53.7417603722373,67.81698332687088,32.68708801861187,90.92671578131058,92.36138037999224,86.19620007754943,86.3125242341993,90.69406746801086,37.34005428460644,89.53082590151222,86.93291973633191,86.23497479643272,96.51027530050406,99.3020550601008,96.66537417603722,41.17875145405196,70.18224117875145,38.735944164404806,48.42962388522683,86.00232648313299,73.98216362931369,53.31523846452113,97.90616518030244,78.94532764637457,93.4858472276076,6.863125242341993,90.46141915471112,[],5.694258088171963
CC(=CCc1c(O)ccc(c1O)C23Oc4cc(O)ccc4C5CC(=CC(C25)c6c(O)cc(C=Cc7ccc(O)cc7O)cc6O3)C)C,632.7090000000003,8.070700000000011,8,6,1.0,0.0959060222444319,4,139.84,0.4300924092531204,0.1057152315974235,0.6048963308334351,0.3150616288185119,0.8300616025924683,0.2590664684772491,0.785461688041687,0.060583272203803,0.0615597479045391,0.7678176641464234,0.265035080909729,0.4091209322214126,0.0975097715854644,0.8967599391937255,0.9972429394721984,0.0080758257769048,0.0072766958735883,0.4714797377586365,0.2885241359472275,0.1184201270341873,0.2729186832904816,0.1430322453379631,0.4304374426603317,0.8562602877616883,0.5208570122718811,0.0427426086738705,0.6930951476097107,0.9195664525032043,0.3106255203485489,0.5939436674118042,0.8276157259941102,-5.568883402487212,39.4679898179632,54.81468980680656,-0.5088388703040252,-7.578649895127937,3.802691986908001,3.2975990944564395,98.86594744425368,-5.424140366500611,-0.6191854628920094,90.69406746801086,98.17758821248546,82.35750290810391,93.05932531989144,2.908103916246607,5.312136487010469,80.1085692128732,82.66770065917022,78.20860798759209,6.436603334625824,26.13416052733617,76.851492826677,94.99806126405583,72.15975184179915,96.35517642497092,37.572702597906165,54.01318340442032,83.48196975571926,70.41488949205117,82.97789841023652,50.756107018224114,80.84528887165568,54.7499030632028,42.53586661496704,18.99961225281117,92.28383094222566,90.26754556029468,89.53082590151222,86.70027142303218,93.408297789841,30.55447848003102,90.61651803024428,84.80031019775106,78.40248158200853,98.44901124466848,98.41023652578518,90.849166343544,65.99457153935634,80.22489336952307,21.287320666925165,53.27646374563784,80.22489336952307,35.98293912369135,70.06591702210159,96.31640170608765,86.50639782861575,89.2206281504459,9.57735556417216,31.252423419930203,[],4.816265781896304
CC1=CC2C3C(C1)c4ccc(O)cc4OC3(Oc5cc(C=Cc6ccc(O)cc6O)cc(O)c25)c7ccc(O)cc7O,564.5900000000003,6.56200000000001,8,6,1.0,0.1214362955901638,4,139.84,0.3907540261745453,0.0967596799135208,0.617003607749939,0.3380076289176941,0.792145049571991,0.2768601447343826,0.7848820328712464,0.0601364478468895,0.0513804517686367,0.7049715638160705,0.2481246635317802,0.3831680566072464,0.100291708856821,0.9123576760292054,0.9961596965789796,0.0095344751840457,0.0118782978504896,0.5026171028614044,0.2703807055950165,0.1304899558424949,0.3519589066505432,0.1225102558732032,0.4184611350297927,0.7801929712295532,0.524525934457779,0.0545006077736616,0.6282405078411102,0.9205697655677796,0.3029702693223953,0.5529494166374207,0.813016164302826,-5.612159398474219,32.367196700028714,40.093476595621766,-9.26736231022712,-8.172008027704452,3.679748930160125,2.902267879441162,95.3902806810737,-4.995393410192524,-2.054420665958589,86.9716944552152,96.16130283055448,82.35750290810391,93.05932531989144,2.908103916246607,6.7080263668088405,80.1085692128732,82.66770065917022,75.33927879022878,5.971306708026367,27.336176812718108,77.74331136099264,94.1062427297402,74.83520744474602,96.35517642497092,37.4563784412563,50.94998061264056,73.78829003489724,69.0577743311361,81.11671190383869,51.182628925940286,82.93912369135323,51.10507948817371,46.37456378441256,29.08103916246607,92.94300116324156,89.5696006203955,90.26754556029468,90.92671578131058,92.63280341217526,30.24428072896472,87.2818922062815,85.0329585110508,81.15548662272198,98.10003877471888,98.48778596355176,90.577743311361,62.65994571539356,79.1004265219077,20.434276851492825,46.21946490887941,70.84141139976735,20.31795269484296,64.71500581620784,95.23070957735555,78.13105854982551,83.44319503683599,14.307871267933308,20.860798759209,[],4.582997014186396
CC(=CCC12Oc3cc(O)ccc3C1(O)Oc4cc5OC6(CC(C=C(C)C6)c5c(O)c4C2=O)c7ccc(O)cc7O)C,570.5940000000004,5.528500000000007,9,5,2.0,0.2566681392299243,4,145.91000000000005,0.3598780930042267,0.113684257864952,0.599122142791748,0.1078280940651893,0.7506676197052002,0.1614944815635681,0.783361804485321,0.0381795486435294,0.0817207910120487,0.770307993888855,0.3394889876246452,0.2727279737591743,0.0763815656304359,0.9075461030006408,0.9963946461677552,0.0254249580204486,0.0169720497913658,0.3032424330711364,0.2892022669315338,0.0880800932645797,0.2449387997388839,0.0624651374295353,0.5701061129570008,0.8658514499664307,0.455746978521347,0.0473435383290052,0.3883492648601532,0.9539438724517822,0.4692573368549347,0.3392464160919189,0.6299965679645538,-5.178339555380093,41.96227052588673,69.64755663626795,19.2303924951741,-8.772730868678783,4.086582549764247,2.975678619434261,101.34778836687823,-5.662032133010473,10.307340643132608,87.16556804963164,91.5471112834432,86.25436215587436,90.75222954633578,9.848778596355176,16.750678557580457,80.1085692128732,83.90849166343544,72.66382318728189,7.173322993408298,25.74641333850329,61.30283055447848,92.94300116324156,53.39278790228771,96.35517642497092,27.41372625048468,58.66614967041489,83.75339278790229,73.90461419154711,68.90267545560295,44.9398991857309,82.27995347033733,51.99689802248933,72.74137262504847,39.89918573090345,87.12679333074836,90.26754556029468,86.35129895308259,84.25746413338503,86.70027142303218,37.34005428460644,91.15936409461032,81.0779371849554,79.87592089957347,95.88987979837144,99.0306320279178,95.153160139589,39.78286157425359,69.44552151996898,37.88290034897247,55.48662272198526,87.16556804963164,66.30476929042264,58.74369910818147,98.0612640558356,80.22489336952307,92.74912756882512,7.52229546335789,91.74098487785965,[],5.703117259769595
OCC1OC(Oc2ccc(cc2O)C3=C(O)C(=O)c4c(O)cc(O)c(c4O3)C56OC5(Oc7cc(O)cc(O)c7C6=O)c8ccc(O)c(O)c8)C(O)C(O)C1O,764.6010000000006,0.6373000000000009,19,12,1.0,0.0833207247752282,7,330.26,0.3977480411529541,0.0221284025348722,0.4856153607368469,0.0306618750095367,0.1265318229794502,0.1135805562138557,0.1781233981251716,0.0179762728046625,0.0228910519741475,0.4410406142473221,0.0664770435541868,0.1295344047248363,0.2343643084168434,0.9743351578712464,0.7379462480545044,0.0638903746381402,0.0339700147509574,0.2061043262481689,0.231837773323059,0.0417866855859756,0.0910828769207,0.0419295774772763,0.2355157285928726,0.7559309959411621,0.5251261353492737,0.1116237364709377,0.0993952482938766,0.5362631291151047,0.3718427658081055,0.1792730361223221,0.6263011574745179,-6.210247919362873,0.1416372781762987,28.17759232893116,98.1085568479867,-13.616853887782389,3.5662824293976683,1.0226716998718843,94.88632410081004,-3.061440901062649,13.157215776883532,93.29197363319116,29.158588600232648,97.92555253974407,97.11128344319503,2.908103916246607,4.730515703761148,89.78286157425359,96.0449786739046,75.9208995734781,0.4652966265994571,18.65063978286157,46.29701434664599,53.85808452888716,40.24815820085304,74.29236138037999,12.873206669251648,37.84412563008918,46.02559131446297,50.36835982939124,45.05622334238077,69.98836758433501,95.88987979837144,21.40364482357503,87.16556804963164,62.42729740209384,82.00853043815432,87.43699108181465,72.27607599844902,51.33772780147344,81.69833268708801,22.644435827840248,86.11865063978286,85.0329585110508,89.41450174486235,84.87785963551764,86.85537029856533,92.90422644435829,17.875145405195813,69.32919736331911,9.15083365645599,15.122140364482355,60.21713842574641,95.7735556417216,16.013958898797984,93.64094610314076,42.53586661496704,82.47382706475378,49.55409073284218,94.64908879410623,['catechol_A(92)'],5.338772452589035
OC1Cc2c(OC1c3ccc(O)c(O)c3)cc(O)c4C5C(O)C(Oc6cc(O)cc(O)c56)(Oc24)c7ccc(O)c(O)c7,576.5100000000003,2.7935000000000016,12,9,1.0,0.1578097231117306,5,209.76,0.1932477995753288,0.0445995517075061,0.3646765857934951,0.1050625562667846,0.3713593155145645,0.1387726321816444,0.4039901584386826,0.0504101227968931,0.0615449778735637,0.572812843322754,0.1641487285494804,0.0640654399991035,0.084108442813158,0.7885944962501525,0.8577489256858826,0.0405335554853081,0.0495601249858737,0.1424948066473007,0.1779588505625725,0.0677536003291607,0.1695974349975585,0.0572987839579582,0.2154086843132972,0.7283014774322509,0.1422068066895008,0.0272568151354789,0.1530466549098491,0.5611794352531433,0.2050057798624038,0.1873903095722198,0.7571210741996766,-6.403005093862957,-8.148241018309976,22.074883359940323,41.12050126130752,-11.25030615687387,3.2790143004363648,1.1797522112518324,84.96927694126865,-2.4931685591046766,-1.119211027297509,87.66963939511439,58.9763474214812,92.32260566110897,96.06436603334626,2.908103916246607,9.267157813105854,83.96665374176037,92.74912756882512,50.98875533152385,2.132609538580845,12.02016285381931,60.79875920899573,77.04536642109345,47.84800310197751,86.93291973633191,33.69523070957735,54.01318340442032,57.735556417215975,63.20279177975959,25.63008918185343,47.26638231872819,70.6863125242342,24.350523458704924,81.46568437378829,72.97402093834819,76.73516867002714,83.4044203179527,82.86157425358665,74.48623497479643,85.49825513765025,21.51996898022489,84.87785963551764,52.57851880573865,72.70259790616518,89.45327646374564,87.70841411399768,85.57580457541683,18.65063978286157,75.68825126017836,6.359053896859248,10.507948817371071,55.06010081426909,82.82279953470336,33.77278014734393,88.71655680496316,45.13377278014734,63.629313687475765,61.07018224117875,27.3749515316014,['catechol_A(92)'],5.382340996900627
