smiles,molecular_weight,logP,hydrogen_bond_acceptors,hydrogen_bond_donors,Lipinski,QED,stereo_centers,tpsa,AMES,BBB_Martins,Bioavailability_Ma,CYP1A2_Veith,CYP2C19_Veith,CYP2C9_Substrate_CarbonMangels,CYP2C9_Veith,CYP2D6_Substrate_CarbonMangels,CYP2D6_Veith,CYP3A4_Substrate_CarbonMangels,CYP3A4_Veith,Carcinogens_Lagunin,ClinTox,DILI,HIA_Hou,NR-AR-LBD,NR-AR,NR-AhR,NR-Aromatase,NR-ER-LBD,NR-ER,NR-PPAR-gamma,PAMPA_NCATS,Pgp_Broccatelli,SR-ARE,SR-ATAD5,SR-HSE,SR-MMP,SR-p53,Skin_Reaction,hERG,Caco2_Wang,Clearance_Hepatocyte_AZ,Clearance_Microsome_AZ,Half_Life_Obach,HydrationFreeEnergy_FreeSolv,LD50_Zhu,Lipophilicity_AstraZeneca,PPBR_AZ,Solubility_AqSolDB,VDss_Lombardo,molecular_weight_drugbank_approved_percentile,logP_drugbank_approved_percentile,hydrogen_bond_acceptors_drugbank_approved_percentile,hydrogen_bond_donors_drugbank_approved_percentile,Lipinski_drugbank_approved_percentile,QED_drugbank_approved_percentile,stereo_centers_drugbank_approved_percentile,tpsa_drugbank_approved_percentile,AMES_drugbank_approved_percentile,BBB_Martins_drugbank_approved_percentile,Bioavailability_Ma_drugbank_approved_percentile,CYP1A2_Veith_drugbank_approved_percentile,CYP2C19_Veith_drugbank_approved_percentile,CYP2C9_Substrate_CarbonMangels_drugbank_approved_percentile,CYP2C9_Veith_drugbank_approved_percentile,CYP2D6_Substrate_CarbonMangels_drugbank_approved_percentile,CYP2D6_Veith_drugbank_approved_percentile,CYP3A4_Substrate_CarbonMangels_drugbank_approved_percentile,CYP3A4_Veith_drugbank_approved_percentile,Carcinogens_Lagunin_drugbank_approved_percentile,ClinTox_drugbank_approved_percentile,DILI_drugbank_approved_percentile,HIA_Hou_drugbank_approved_percentile,NR-AR-LBD_drugbank_approved_percentile,NR-AR_drugbank_approved_percentile,NR-AhR_drugbank_approved_percentile,NR-Aromatase_drugbank_approved_percentile,NR-ER-LBD_drugbank_approved_percentile,NR-ER_drugbank_approved_percentile,NR-PPAR-gamma_drugbank_approved_percentile,PAMPA_NCATS_drugbank_approved_percentile,Pgp_Broccatelli_drugbank_approved_percentile,SR-ARE_drugbank_approved_percentile,SR-ATAD5_drugbank_approved_percentile,SR-HSE_drugbank_approved_percentile,SR-MMP_drugbank_approved_percentile,SR-p53_drugbank_approved_percentile,Skin_Reaction_drugbank_approved_percentile,hERG_drugbank_approved_percentile,Caco2_Wang_drugbank_approved_percentile,Clearance_Hepatocyte_AZ_drugbank_approved_percentile,Clearance_Microsome_AZ_drugbank_approved_percentile,Half_Life_Obach_drugbank_approved_percentile,HydrationFreeEnergy_FreeSolv_drugbank_approved_percentile,LD50_Zhu_drugbank_approved_percentile,Lipophilicity_AstraZeneca_drugbank_approved_percentile,PPBR_AZ_drugbank_approved_percentile,Solubility_AqSolDB_drugbank_approved_percentile,VDss_Lombardo_drugbank_approved_percentile
CN1C2=C(C(=CC=C2)Cl)[C@](C1=O)(C(C3=CC=CC=C3)O)F,305.736,3.2148000000000017,2,1,4.0,0.9252732367865666,2,40.540000000000006,0.13488502167165278,0.9556571006774902,0.92925945520401,0.3987599551677704,0.8417643308639526,0.4202593833208084,0.33077422976493837,0.031482193432748315,0.05703082084655762,0.6937716007232666,0.41813982725143434,0.2736927181482315,0.031315457494929436,0.7434841990470886,0.9999922990798951,0.016349436482414603,0.1097846895456314,0.35420229434967043,0.3483874976634979,0.01523165199905634,0.18871631026268004,0.013483946211636066,0.982695710659027,0.12283040359616279,0.31869306713342666,0.006533415708690882,0.013052746281027794,0.6757290601730347,0.047132347151637076,0.3056123524904251,0.3607827514410019,-4.390817554341699,86.91953742876262,52.91234633999667,34.38159479591608,-13.042670847864292,2.216246073595819,2.7395938810736333,75.65946244354353,-4.299545767116372,5.419188727750525,42.303218301667314,64.98642884839084,16.38231872818922,36.68088406359054,63.80379992245056,99.84490112446684,68.86390073671966,23.691353237689025,40.98487785963552,77.58821248545948,83.09422256688639,79.87592089957347,95.50213260953858,88.79410624272974,83.90849166343544,23.303606048856146,52.65606824350523,71.88832880961613,77.08414113997674,68.98022489336952,26.948429623885225,67.429236138038,97.28576967816983,61.186506397828616,87.35944164404808,89.06552927491275,92.40015509887553,46.2582396277627,78.48003101977511,65.64559906940674,93.29197363319116,53.97440868553703,72.70259790616518,49.28266770065917,49.16634354400931,92.05118262892594,63.8231872818922,35.750290810391625,55.951919348584724,87.39821636293136,85.76967816983327,78.98410236525785,79.17797595967428,20.12407910042652,31.019775106630476,74.79643272586273,50.36835982939124,25.901512214036448,76.96781698332687
CC1=CC2=C(C=C1)N(C(=O)[C@@]2(C(C3=CC=CC=C3)O)F)C,285.31800000000004,2.8698200000000007,2,1,4.0,0.9214061713279094,2,40.540000000000006,0.3690086916089058,0.9778088808059693,0.9826901078224182,0.43103908002376556,0.7798847556114197,0.5445048868656158,0.14658785089850426,0.0829000398516655,0.018725082091987134,0.6288690268993378,0.29180177450180056,0.34700496792793273,0.04101251028478146,0.6617289423942566,0.9999977827072144,0.01043787228409201,0.27371191680431367,0.25118531137704847,0.11991801559925079,0.005888457503169775,0.2436432033777237,0.0043755758088082075,0.9894124269485474,0.14390157721936703,0.14199066534638405,0.01016957862302661,0.001765268063172698,0.33571200966835024,0.009329981170594692,0.24127122163772582,0.49022048711776733,-4.522123833961027,87.00015794853695,65.02438235701456,-1.7377655974654123,-11.147817569638807,2.4165221362529565,2.3667048032020443,71.39967832996402,-3.683339660544307,2.923662697637091,36.17681271810779,59.984490112446686,16.38231872818922,36.68088406359054,63.80379992245056,99.80612640558356,68.86390073671966,23.691353237689025,73.36176812718108,84.83908491663435,98.64288483908491,81.19426134160527,93.87359441644048,95.15316013958899,71.3454827452501,44.16440480806514,33.77278014734393,64.01706087630865,71.73322993408297,77.74331136099264,32.260566110895695,63.008918185343155,99.26328034121752,49.12756882512602,93.56339666537417,84.9941837921675,76.61884451337727,24.428072896471498,84.14113997673516,48.62349747964327,97.13067080263667,56.37844125630089,52.57851880573865,55.83559519193486,15.432338115548662,79.7595967429236,36.68088406359054,27.064753780535092,63.047692904226444,79.21675067855757,85.80845288871656,85.0329585110508,33.15238464521132,34.858472276076,42.884839084916635,67.58433501357115,45.40519581233036,37.84412563008918,60.52733617681272
CN1C2=CC=CC=C2[C@](C1=O)(C(C3=CC=CC=C3)O)F,271.291,2.5614000000000012,2,1,4.0,0.9115904749269372,2,40.540000000000006,0.2383043274283409,0.9817844033241272,0.963704514503479,0.16690203174948692,0.5861161172389984,0.5649005532264709,0.08248608931899071,0.03659791015088558,0.013183248322457075,0.5480709075927734,0.07138544917106629,0.25693940222263334,0.04065561015158892,0.6058507084846496,0.9999897003173828,0.009646107722073794,0.16510665863752366,0.10307954177260399,0.11774087324738503,0.0042108583729714155,0.11122266426682473,0.004085448710247875,0.9735279679298401,0.06871732845902442,0.10642420165240765,0.003977880906313657,0.0015630849404260517,0.2730604663491249,0.008724830392748118,0.26784316897392274,0.3230778604745865,-4.37040047460864,84.42748890260664,49.90786829611163,13.424634373571715,-12.178773651399252,2.3681586138351873,1.8865726095114268,61.96794612595947,-3.177221065841348,2.41502202410298,32.53198914307871,54.28460643660333,16.38231872818922,36.68088406359054,63.80379992245056,99.72857696781698,68.86390073671966,23.691353237689025,58.23962776269872,87.01046917409849,93.64094610314075,67.50678557580457,87.39821636293136,95.7735556417216,62.23342380767739,26.560682435052346,29.08103916246607,55.79682047305157,51.182628925940286,66.96393951143854,32.02791779759597,60.06203955021326,96.62659945715393,46.80108569212873,90.77161690577744,72.15975184179915,75.9208995734781,19.154711128344317,60.41101202016285,47.111283443195035,89.41450174486235,46.99495928654517,46.41333850329585,42.03179526948429,14.46297014346646,76.73516867002714,35.905389685924774,30.942225668863898,52.7723924001551,88.36758433501358,84.83908491663435,77.47188832880961,59.20899573478092,26.59945715393563,39.860411012020165,57.92943001163241,33.26870880186119,47.111283443195035,57.34780922838309
CC1=CC(=CC=C1)C([C@@]2(C3=CC=CC=C3N(C2=O)C)F)O,285.318,2.869820000000001,2,1,4.0,0.9214061713279093,2,40.540000000000006,0.2654659658670425,0.9848806381225585,0.9785504937171936,0.36610003411769865,0.8290594577789306,0.6058821976184845,0.13176819011569024,0.08443575948476792,0.021367410384118556,0.6887385249137878,0.43539164364337923,0.2572383791208267,0.043355082347989085,0.613100802898407,0.9999987840652466,0.008408099343068898,0.24872632920742035,0.19051176458597183,0.14208649545907975,0.005397004261612892,0.16722995042800903,0.005303205223754048,0.9921315908432007,0.16872939765453338,0.1277115412056446,0.00466830488294363,0.0015996932052075863,0.29018290936946867,0.006429081037640572,0.22063313126564027,0.49223422110080717,-4.469097368127403,94.54609940089897,73.19486314318056,-1.9861274543044491,-10.815392809092629,2.391227462466404,2.3176539776777005,69.98453120959371,-3.525762460915213,1.9970992791466706,36.17681271810779,59.984490112446686,16.38231872818922,36.68088406359054,63.80379992245056,99.80612640558356,68.86390073671966,23.691353237689025,62.27219852656068,88.67778208607987,97.75106630476928,78.8290034897247,94.99806126405583,96.85924777045366,69.98836758433501,44.59092671578131,36.409461031407524,71.53935633966654,77.70453664210935,66.96393951143854,33.19115936409461,60.52733617681272,99.6510275300504,43.11748739821636,93.33074835207445,81.11671190383869,79.52694842962389,23.303606048856146,74.13726250484683,51.29895308259015,98.37146180690189,58.937572702597905,50.25203567274137,44.707250872431175,14.773167894532765,77.54943776657619,31.523846452113222,23.575029081039162,63.047692904226444,82.43505234587049,88.52268321054672,88.52268321054672,32.842186894145016,38.38697169445521,41.217526172935244,66.80884063590538,43.81543233811555,40.67468010856921,54.245831717720044
CN1C2=CC=CC=C2[C@](C1=O)(C(C3=CC=CS3)O)F,277.32,2.622900000000001,3,1,4.0,0.9163788541441261,2,40.540000000000006,0.23556318134069443,0.9888463139533996,0.9247257113456726,0.24618365615606308,0.625293630361557,0.5838314831256867,0.08497343510389328,0.0310558021068573,0.023766320198774338,0.6801108956336975,0.2176721602678299,0.12078924328088761,0.04537943387404084,0.7023479163646698,0.9999911546707153,0.02095782053656876,0.17070151269435882,0.24237609654664993,0.26420054361224177,0.010224979324266314,0.1853251874446869,0.013810588791966439,0.9820321202278137,0.06990807354450226,0.21074313074350357,0.014040344301611185,0.008108493825420737,0.37036734223365786,0.04893218837678433,0.30111041069030764,0.21942366361618043,-4.567666169660423,124.17198630360595,64.64833039542502,20.533376295805578,-13.004827925339294,2.9160197315589835,2.179642083815187,60.64894021139935,-3.2261680312879255,2.5250246739526547,34.044203179526946,55.60294687863513,31.17487398216363,36.68088406359054,63.80379992245056,99.72857696781698,68.86390073671966,23.691353237689025,57.9682047305157,90.77161690577744,81.85343156262117,73.01279565723148,88.71655680496316,96.39395114385421,62.77626987204343,23.148507173322994,38.4257464133385,70.45366421093446,67.27413726250485,43.15626211709965,33.96665374176037,64.8313299728577,97.16944552151996,67.97208220240402,91.04303993796044,84.3737882900349,89.33695230709577,36.409461031407524,77.78208607987592,66.1108956960062,92.86545172547498,47.111283443195035,62.93136874757658,62.03955021326095,40.28693291973633,80.7677394338891,64.59868165955797,35.323768902675454,44.51337727801473,76.11477316789453,95.7735556417216,84.87785963551764,67.58433501357115,20.395502132609536,74.56378441256301,63.90073671965878,32.18301667312912,46.10314075222954,57.77433113609926
C1=CC=C(C=C1)C(/C(=N\N)/C2=CC=CC=C2)O,226.279,2.0830000000000006,3,2,4.0,0.4780065126477888,1,58.61,0.2522293969988823,0.5040462791919709,0.9307990789413452,0.7327312529087067,0.39786348342895506,0.2114916667342186,0.22737323492765427,0.22428911551833153,0.04398163091391325,0.17761943489313126,0.08931141272187233,0.5421346813440323,0.04675197526812554,0.20757157653570174,0.9998503923416138,0.005177918449044227,0.021592232398688793,0.5031874433159829,0.11286763995885848,0.039324057102203366,0.23499856591224672,0.01236277585849166,0.8672151088714599,0.05168233346194029,0.21760865449905395,0.01567941214889288,0.03312822692096233,0.48894689083099363,0.012018587440252304,0.76229829788208,0.30311394333839414,-4.8481340027182815,46.72595197230496,-21.663704843391777,-2.950991280226823,-11.112684169300929,2.2464159846194436,1.3371922847315187,61.428259913471585,-2.2073665225883055,2.56882105901952,21.830166731291197,46.956184567661886,31.17487398216363,60.85692128732067,63.80379992245056,43.93175649476541,54.80806514152772,37.107405971306704,60.566110895696006,30.78712679333075,83.44319503683599,90.2287708414114,78.59635517642496,64.4823575029081,77.85963551764249,68.59247770453663,48.50717332299341,21.1709965102753,53.70298565335401,90.69406746801086,34.664598681659555,33.501357115160914,82.97789841023652,32.53198914307871,47.18883288096161,92.94300116324156,75.10663047692904,71.22915858860023,83.75339278790229,64.01706087630865,61.65180302442807,42.96238852268321,63.35789065529275,63.745637844125625,67.429236138038,85.11050794881737,41.101202016285384,80.61264055835595,51.02753005040714,58.04575416828228,59.480418766963936,7.910042652190771,30.942225668863898,35.09112058937573,32.80341217526173,48.00310197751066,32.76463745637844,66.1108956960062,57.9682047305157
CC1(CCC2=CC=CC=C2O1)C3=CC=CC=C3O,240.302,3.6326000000000023,2,1,4.0,0.8243480280935295,1,29.46,0.08086669743061066,0.7498718500137329,0.5869027197360992,0.8245538473129272,0.931035828590393,0.31625703573226926,0.49620035886764524,0.29221470952033995,0.4658305525779724,0.6807013750076294,0.11280851326882839,0.07508141272701323,0.002247738663572818,0.16753411740064622,0.9999949932098389,0.00045771142322337255,0.004917953861877322,0.06955987364053726,0.1319221720099449,0.4000542551279068,0.6098508775234223,0.0339625783264637,0.9686416029930115,0.11188777685165405,0.26971598267555236,0.009693512227386236,0.10535544157028198,0.9070288300514221,0.087076835334301,0.7523335576057434,0.5401702940464019,-4.64012333302018,143.31096382122934,84.51473323892004,-15.021173365313706,-6.519727220957293,2.4071335331895436,3.969009356771668,96.43638073898676,-3.865260291047819,3.6571383827682005,24.583171772004654,71.81077937184955,16.38231872818922,36.68088406359054,63.80379992245056,92.05118262892594,54.80806514152772,14.715005816207832,28.73206669251648,51.182628925940286,24.62194649088794,92.90422644435827,97.47964327258627,79.95347033734005,90.18999612252811,74.02093834819698,84.87785963551764,70.45366421093446,57.076386196200076,29.468786351298952,5.195812330360605,29.778984102365257,97.94493989918573,5.777433113609926,13.183404420317952,66.18844513377277,78.36370686312524,96.51027530050406,96.23885226832105,78.86777820860799,86.85537029856533,53.043815432338114,68.7088018611865,54.90500193873594,85.45948041876696,97.90616518030244,73.9433889104304,79.72082202404033,65.99457153935634,71.42303218301667,98.60411012020163,92.43892981775882,12.524234199302054,79.21675067855757,42.264443582784025,94.92051182628926,85.07173322993408,34.1993020550601,65.87824738270648
C1C2=CC=CC=C2C(=O)CC1(C3=CC=CC=C3)[O-],237.278,2.0712999999999995,2,0,4.0,0.7613999246816067,1,40.129999999999995,0.032597773149609564,0.9442920565605164,0.934322202205658,0.294076544046402,0.7852585554122925,0.572737181186676,0.3961102098226547,0.22529044896364211,0.030011230241507293,0.369886189699173,0.04618444889783859,0.17285434007644654,0.005828162410762161,0.5353873610496521,0.9999812602996826,0.00893926527351141,0.03675306551158428,0.05628785640001297,0.007793848996516317,0.008978378865867854,0.23243343830108643,0.00826994483359158,0.9457018256187439,0.17106001768261195,0.06871043350547552,0.017441803961992262,0.004461256461218,0.20219967812299727,0.0032849744893610477,0.3676293343305588,0.05088780894875526,-4.10420559438676,77.37867200898754,33.731705203217174,4.292966021685575,-7.024829114828238,2.755102043209226,1.9444896150651811,81.80072089033438,-2.762761125114397,-2.509188525825525,23.768902675455603,46.76231097324544,16.38231872818922,11.768127181077936,63.80379992245056,83.59829391236913,54.80806514152772,22.450562233423806,13.222179139201241,74.99030632027917,84.45133772780147,75.5331523846452,94.02869329197362,95.96742923613803,86.73904614191547,68.74757658006979,42.3419930205506,38.774718883288095,46.10314075222954,53.586661496704146,8.879410624272975,55.75804575416828,94.53276463745638,44.90112446684761,64.75378053509112,62.97014346645987,35.44009305932532,33.501357115160914,83.67584335013571,58.16207832493214,78.36370686312524,59.05389685924777,35.98293912369135,65.64559906940674,28.770841411399765,73.05157037611477,23.575029081039162,43.81543233811555,21.830166731291197,97.20822024040325,81.23303606048856,64.94765412950755,45.01744862349748,74.79643272586273,64.87010469174098,59.09267157813106,58.898797983714616,55.292749127568825,18.805738658394727
C[C@@H]1CCC(C2C1C[C@@]2(C3=CC=CC=C3)O)C(=C)C,256.38899999999995,4.132500000000003,1,1,4.0,0.7887156252116114,5,20.23,0.11516915708780288,0.9811983466148376,0.9428855061531067,0.060135749727487565,0.7365592360496521,0.38338313102722166,0.09950186386704445,0.24019834846258165,0.09223439153283834,0.5655280709266662,0.13724312111735343,0.09114817678928375,0.028276671655476093,0.07766213938593865,0.9999937295913697,0.0019166174868587404,0.036530742049217226,0.03898552134633064,0.042640231736004355,0.055672159604728225,0.1797612190246582,0.0029882496572099628,0.9755149960517884,0.1715186543762684,0.12878865078091623,0.0009274842566810548,0.06725676506757736,0.3214419215917587,0.004428108036518097,0.5803387343883515,0.2905572861433029,-4.359865228684197,77.1869743267732,26.57062820026003,-10.019363925306017,-4.1556944997327205,2.3194782646237697,3.7239871201999137,90.51902963979963,-4.7499858176411625,1.121119871460428,28.964715005816206,79.02287708414114,6.649864288483908,36.68088406359054,63.80379992245056,87.32066692516479,83.96665374176037,9.732454439705311,36.68088406359054,86.6227219852656,87.35944164404808,54.01318340442032,92.47770453664211,86.15742535866615,65.21907716169058,69.91081814656843,60.83753392787902,57.03761147731679,59.79061651803024,34.858472276076,24.89336952307096,16.750678557580457,97.75106630476928,16.285381930981,64.44358278402481,56.92128732066692,58.20085304381543,78.94532764637457,76.851492826677,41.682822799534705,90.30632027917797,59.09267157813106,50.44590926715781,22.528111671190384,79.37184955409073,79.02287708414114,26.793330748352073,64.75378053509112,50.17448623497479,88.9104303993796,81.11671190383869,58.6273749515316,19.232260566110895,92.01240791004265,36.991081814656845,92.43892981775882,74.44746025591314,17.75882124854595,46.29701434664599
C1CC(=NC(C1)(C2=CC=CC=C2)O)C3=CC=CC=C3,251.32900000000004,3.504900000000002,2,1,4.0,0.870097652882356,1,32.59,0.03154095150530338,0.9353750705718994,0.9211033940315246,0.21480884850025178,0.4067170560359955,0.4575192332267761,0.10886321403086185,0.19537455290555955,0.077755855768919,0.42201862931251527,0.007944923639297486,0.18811576217412948,0.061883054906502366,0.2513467788696289,0.9997251391410827,0.003151836269535124,0.03268693760037422,0.023787077330052853,0.012830407824367285,0.03529355712234974,0.40590445399284364,0.00565151460468769,0.8886583685874939,0.13051813319325448,0.051364414021372796,0.008469113660976291,0.011854879278689622,0.2240567162632942,0.005757662234827876,0.5916559636592865,0.31790986061096194,-4.429065335620484,55.99119049651027,3.3959669964524033,9.969277394467753,-6.866171758852789,2.3900252801416344,2.807679588179133,81.04177148913459,-3.5326020089608563,-2.0295087666974014,27.413726250484682,69.56184567661884,16.38231872818922,36.68088406359054,63.80379992245056,97.01434664598682,54.80806514152772,16.51803024428073,12.834431950368359,73.2842186894145,80.49631640170608,70.84141139976735,79.139201240791,91.04303993796044,66.88639007367196,65.41295075610702,57.77433113609926,44.048080651415276,30.74835207444746,56.57231485071733,40.98487785963552,36.68088406359054,77.62698720434277,23.65257851880574,61.65180302442807,49.78673904614192,41.139976735168666,68.82512601783637,93.02055060100814,52.268321054672356,64.98642884839084,54.672353625436216,30.903450949980613,53.0825901512214,47.03373400542846,74.29236138037999,29.89530825901512,65.76192322605661,52.1132221791392,84.80031019775106,67.27413726250485,32.570763861962,54.051958123303606,76.46374563784413,41.139976735168666,76.580069794494,58.00697944939899,40.51958123303606,21.054672353625435
CON1C=CC2=C1C=CC(=C2)OCC3=CC=CC=C3,253.301,3.2787000000000015,3,0,4.0,0.7120071135041531,0,23.39,0.5049233436584473,0.8780227065086365,0.8681599736213684,0.9971319675445557,0.9680895328521728,0.2751035541296005,0.5846620500087738,0.4194542706012726,0.25098572969436644,0.6343703031539917,0.44457038044929503,0.10364727824926376,0.013038990646600723,0.8855612754821778,0.9999950170516968,0.0058878649491816756,0.056051527708768846,0.867133355140686,0.38058205246925353,0.1930196300148964,0.76844242811203,0.02569933533668518,0.9823928117752075,0.18387937396764756,0.6864830255508423,0.4881135582923889,0.08491500914096832,0.4887427031993866,0.08679085969924927,0.4822137624025345,0.5182860851287842,-4.470627798059405,130.62131644561504,79.4110511450193,8.124931361033754,-7.641319422375261,1.9582384631721002,3.710800772361688,99.27378940299877,-4.922618672731646,-0.11699369432397493,27.84024815820085,66.14967041488948,31.17487398216363,11.768127181077936,63.80379992245056,76.65761923226056,22.489336952307095,11.089569600620395,83.01667312911981,64.67623109732455,64.36603334625823,99.92245056223342,98.91430787126794,74.6025591314463,92.47770453664211,81.7371074059713,76.38619620007755,64.87010469174098,78.20860798759209,38.54207056998837,14.075222954633578,79.64327258627375,98.00310197751067,35.44009305932532,76.11477316789453,98.75920899573478,93.98991857309034,93.40829778984101,97.67351686700272,75.10663047692904,92.98177588212485,60.100814269096546,91.93485847227608,98.64288483908491,82.97789841023652,85.11050794881737,73.9433889104304,56.068243505234584,64.8313299728577,82.3962776269872,97.05312136487011,90.69406746801086,51.49282667700659,69.63939511438542,18.417991469561844,92.28383094222566,89.99612252811167,15.238464521132222,35.55641721597518
CC1=C(C2=C(CCC(O2)(C)C3=CC=CC=C3)C(=C1O)C)C,282.38300000000004,4.557860000000003,2,1,4.0,0.8306390962413871,1,29.46,0.05797226876020432,0.819520366191864,0.7628015041351318,0.8615910172462463,0.8102747917175293,0.48089715242385866,0.6325963079929352,0.6148740291595459,0.23504588082432748,0.7963768124580384,0.16410352736711503,0.15400788765400647,0.004942735051736235,0.3763861179351807,0.9999787330627441,0.0009026480605825782,0.012454585265368223,0.24703829884529113,0.08022620379924775,0.3346332460641861,0.5458544433116913,0.03305057808756828,0.96662358045578,0.1947808340191841,0.2848130613565445,0.014372117258608342,0.15214916467666625,0.9090113759040832,0.16568575724959372,0.6966387987136841,0.7616772294044495,-4.9104891851322625,98.33332440052035,65.0131357561783,-8.893464852872699,-5.125169902330557,2.478547067303995,4.234925991331258,99.20514395685511,-5.3097534925097385,8.12675573803521,35.44009305932532,84.60643660333463,16.38231872818922,36.68088406359054,63.80379992245056,92.86545172547498,54.80806514152772,14.715005816207832,22.101589763474216,57.735556417215975,44.668476153547886,93.8348196975572,94.49398991857309,92.43892981775882,93.4858472276076,90.96549050019387,75.64947654129507,87.16556804963164,63.20279177975959,49.86428848390849,8.259015122140365,45.52151996898022,93.98991857309034,9.965102753005041,30.399379604497867,84.72276075998448,69.56184567661884,95.92865451725474,95.424583171772,78.51880573865839,86.19620007754943,61.07018224117875,70.06591702210159,62.27219852656068,89.29817758821248,97.94493989918573,82.51260178363707,75.49437766576192,75.95967429236138,54.207056998836755,89.64715005816208,85.0329585110508,20.860798759208997,88.48390849166343,46.452113222179136,97.01434664598682,89.84102365257851,10.546723536254362,87.51454051958123
